2022-10-26 02:35:49,3D,24.228851318359375,120.68870544433594,201,0,66,167,7
2022-10-26 02:36:04,3D,24.228710174560547,120.68856811523438,201,0,207,220,6
2022-10-26 02:38:51,No-Fixed,24.22870445251465,120.68891906738281,201,1,186,858,3
2022-10-26 02:39:06,3D,24.228679656982422,120.68858337402344,201,1,238,180,6
2022-10-26 02:41:54,3D,24.228641510009766,120.68894958496094,171,2,307,247,7
2022-10-26 02:42:09,3D,24.228635787963867,120.68879699707031,176,2,277,141,10
2022-10-26 02:44:55,3D,24.228727340698242,120.6883544921875,175,3,308,428,4
2022-10-26 02:45:11,3D,24.228721618652344,120.6884994506836,174,0,309,108,8
2022-10-26 02:47:57,No-Fixed,24.228925704956055,120.68832397460938,174,1,310,430,5
2022-10-26 02:48:13,3D,24.228548049926758,120.68863677978516,177,1,308,126,7
2022-10-26 02:51:00,3D,24.22864532470703,120.68850708007812,176,2,305,114,7
2022-10-26 02:51:15,3D,24.228748321533203,120.68843841552734,175,2,305,217,6
2022-10-26 02:54:01,3D,24.22879981994629,120.68855285644531,175,3,307,136,6
2022-10-26 02:54:17,3D,24.228679656982422,120.68856811523438,174,0,311,86,10
2022-10-26 02:57:03,3D,24.22900390625,120.68880462646484,174,3,310,107,8
2022-10-26 02:57:19,3D,24.22877311706543,120.68839263916016,173,0,323,117,8
2022-10-26 03:00:06,3D,24.22870445251465,120.68852996826172,181,3,317,103,8
2022-10-26 03:00:21,3D,24.22866439819336,120.68851470947266,169,1,290,86,10
2022-10-26 03:03:07,3D,24.22898292541504,120.68824005126953,169,1,300,404,5
2022-10-26 03:03:23,3D,24.228759765625,120.68846893310547,167,1,312,117,9
2022-10-26 03:06:10,3D,24.228776931762695,120.68850708007812,165,4,298,126,7
2022-10-26 03:06:25,3D,24.228759765625,120.68852996826172,165,1,296,80,12
2022-10-26 03:09:11,3D,24.22874641418457,120.68858337402344,165,2,297,219,7
2022-10-26 03:09:27,3D,24.228961944580078,120.68846130371094,165,0,297,129,8
2022-10-26 03:12:14,3D,24.228727340698242,120.6885986328125,165,2,299,257,7
2022-10-26 03:12:29,3D,24.22885513305664,120.68842315673828,162,1,294,105,8
2022-10-26 03:15:16,3D,24.228713989257812,120.68824005126953,162,5,294,117,8
2022-10-26 03:15:31,3D,24.228702545166016,120.6884994506836,162,0,290,90,8
2022-10-26 03:18:18,3D,24.22863006591797,120.68893432617188,129,3,288,115,8
2022-10-26 03:18:33,3D,24.228605270385742,120.6885757446289,148,2,288,85,9
2022-10-26 03:21:19,No-Fixed,24.228605270385742,120.68854522705078,149,0,0,9999,0
2022-10-26 03:21:34,No-Fixed,24.228605270385742,120.68854522705078,149,0,0,9999,0
2022-10-26 03:24:21,No-Fixed,24.228605270385742,120.68854522705078,149,0,0,9999,0
2022-10-26 03:24:36,No-Fixed,24.228605270385742,120.68854522705078,149,0,0,9999,0
2022-10-26 03:27:22,No-Fixed,24.228605270385742,120.68854522705078,149,0,0,9999,0
2022-10-26 03:27:37,No-Fixed,24.228605270385742,120.68854522705078,149,0,0,9999,0
